Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-13 00:00:00+00:00,0.0845630019903183,0.0852700024843216,0.0735429972410202,0.0754880011081695,1998920,0.0,0.0
2018-06-14 00:00:00+00:00,0.0754470005631446,0.0827540010213851,0.0746470019221305,0.0815170034766197,2318610,0.0,0.0
2018-06-15 00:00:00+00:00,0.0812110006809234,0.0814580023288726,0.0758799985051155,0.0762789994478225,1612670,0.0,0.0
2018-06-16 00:00:00+00:00,0.0760990008711814,0.0789579972624778,0.0757929980754852,0.0779300034046173,1273170,0.0,0.0
2018-06-17 00:00:00+00:00,0.0780270025134086,0.0782819986343383,0.0759430006146431,0.0761680006980896,1533950,0.0,0.0
2018-06-18 00:00:00+00:00,0.075994998216629,0.0762329995632171,0.0668850019574165,0.0747449994087219,2861050,0.0,0.0
2018-06-19 00:00:00+00:00,0.0746650025248527,0.0748239979147911,0.0709170028567314,0.0726630017161369,1845960,0.0,0.0
2018-06-20 00:00:00+00:00,0.0726549997925758,0.0726549997925758,0.069640003144741,0.0706669986248016,1829090,0.0,0.0
2018-06-21 00:00:00+00:00,0.0707089975476265,0.0710289999842643,0.0679320022463798,0.0688169971108436,1684240,0.0,0.0
2018-06-22 00:00:00+00:00,0.0687619969248771,0.0691389963030815,0.0555099993944168,0.0578409992158412,2143320,0.0,0.0
2018-06-23 00:00:00+00:00,0.0578409992158412,0.0588390007615089,0.0543269999325275,0.0561080016195774,1776380,0.0,0.0
2018-06-24 00:00:00+00:00,0.0560950003564357,0.0569799989461898,0.0493949986994266,0.0558720007538795,1622900,0.0,0.0
2018-06-25 00:00:00+00:00,0.0557859987020492,0.0604339987039566,0.0551589988172054,0.0582319982349872,2143240,0.0,0.0
2018-06-26 00:00:00+00:00,0.0580860003829002,0.0583709999918937,0.054611999541521,0.0546949990093708,1270020,0.0,0.0
2018-06-27 00:00:00+00:00,0.0546559989452362,0.0546559989452362,0.0520059987902641,0.054552998393774,1600580,0.0,0.0
2018-06-28 00:00:00+00:00,0.0545420013368129,0.054806001484394,0.0505420006811618,0.0507239997386932,1345730,0.0,0.0
2018-06-29 00:00:00+00:00,0.0507070012390613,0.0520239993929863,0.0475459992885589,0.0514909997582435,1894650,0.0,0.0
2018-06-30 00:00:00+00:00,0.0514269992709159,0.0589290000498294,0.0514269992709159,0.0570369996130466,3452130,0.0,0.0
2018-07-01 00:00:00+00:00,0.0570150017738342,0.0574019998311996,0.054356999695301,0.0573690012097358,1628370,0.0,0.0
2018-07-02 00:00:00+00:00,0.0571219995617866,0.0633030012249946,0.056657001376152,0.0629990026354789,1933800,0.0,0.0
2018-07-03 00:00:00+00:00,0.06283800303936,0.0632800012826919,0.0597620010375976,0.0603640004992485,2080140,0.0,0.0
2018-07-04 00:00:00+00:00,0.0605439990758895,0.0672260001301765,0.0601430013775825,0.0638300031423568,1958840,0.0,0.0
2018-07-05 00:00:00+00:00,0.0639069974422454,0.0671430006623268,0.0615539997816085,0.0626579970121383,1928180,0.0,0.0
2018-07-06 00:00:00+00:00,0.0627110004425048,0.0640569999814033,0.0599090009927749,0.0615179985761642,1864990,0.0,0.0
2018-07-07 00:00:00+00:00,0.0615729987621307,0.0662890002131462,0.0611569993197917,0.0662890002131462,3535220,0.0,0.0
2018-07-08 00:00:00+00:00,0.0652680024504661,0.0676859989762306,0.0645869970321655,0.0650229975581169,2577410,0.0,0.0
2018-07-09 00:00:00+00:00,0.0650649964809417,0.0703940019011497,0.0640299990773201,0.0663089975714683,2760260,0.0,0.0
2018-07-10 00:00:00+00:00,0.0663290023803711,0.0688970014452934,0.0616890005767345,0.0626349970698356,3577110,0.0,0.0
2018-07-11 00:00:00+00:00,0.062618002295494,0.0658069998025894,0.0610349997878074,0.0617239996790885,2465330,0.0,0.0
2018-07-12 00:00:00+00:00,0.062059000134468,0.0628179982304573,0.0575819984078407,0.0586690008640289,4043930,0.0,0.0
2018-07-13 00:00:00+00:00,0.0587849989533424,0.0609100013971328,0.0578269995748996,0.0587509982287883,3793970,0.0,0.0
2018-07-14 00:00:00+00:00,0.0586609989404678,0.0593129992485046,0.0573090016841888,0.0576330013573169,3054540,0.0,0.0
2018-07-15 00:00:00+00:00,0.0578829981386661,0.0593140013515949,0.0569990016520023,0.0588300004601478,2952920,0.0,0.0
2018-07-16 00:00:00+00:00,0.0588999986648559,0.0622380003333091,0.058067999780178,0.0621769987046718,3367640,0.0,0.0
2018-07-17 00:00:00+00:00,0.0619320012629032,0.0668350011110305,0.0609240010380744,0.0659570023417472,2466920,0.0,0.0
2018-07-18 00:00:00+00:00,0.0661979988217353,0.069472998380661,0.0638369992375373,0.064420998096466,3067610,0.0,0.0
2018-07-19 00:00:00+00:00,0.0643939971923828,0.0649939998984336,0.0610920004546642,0.0623480007052421,2256390,0.0,0.0
2018-07-20 00:00:00+00:00,0.0624650008976459,0.0627570003271102,0.0589900016784668,0.059689000248909,1870850,0.0,0.0
2018-07-21 00:00:00+00:00,0.0597309991717338,0.0621999986469745,0.0589759983122348,0.0621149986982345,1582850,0.0,0.0
2018-07-22 00:00:00+00:00,0.0621020011603832,0.0630799978971481,0.05910399928689,0.0594730004668235,2380940,0.0,0.0
2018-07-23 00:00:00+00:00,0.0594240017235279,0.0611060000956058,0.0571530014276504,0.0572599992156028,1775330,0.0,0.0
2018-07-24 00:00:00+00:00,0.0573600009083747,0.0646840035915374,0.0560010001063346,0.0641190037131309,12450400,0.0,0.0
2018-07-25 00:00:00+00:00,0.0652910023927688,0.0686260014772415,0.0602190010249614,0.0618709996342659,5918960,0.0,0.0
2018-07-26 00:00:00+00:00,0.0619300007820129,0.0657529979944229,0.0608259998261928,0.0613150000572204,1718470,0.0,0.0
2018-07-27 00:00:00+00:00,0.0616770014166832,0.0635330006480217,0.0598869994282722,0.0628129988908767,1734270,0.0,0.0
2018-07-28 00:00:00+00:00,0.0629170015454292,0.0644970014691352,0.0624350011348724,0.0635119974613189,2005420,0.0,0.0
2018-07-29 00:00:00+00:00,0.0636460036039352,0.0646200031042099,0.0617210008203983,0.0641010031104087,2226720,0.0,0.0
2018-07-30 00:00:00+00:00,0.0641049966216087,0.0643519982695579,0.0591499991714954,0.0610309988260269,1693400,0.0,0.0
2018-07-31 00:00:00+00:00,0.0610000006854534,0.061948999762535,0.0578310005366802,0.0582539997994899,2070930,0.0,0.0
2018-08-01 00:00:00+00:00,0.0582140013575553,0.0589060001075267,0.0533929988741874,0.0554150007665157,1685890,0.0,0.0
2018-08-02 00:00:00+00:00,0.0553539991378784,0.0561119988560676,0.0527720004320144,0.0530299991369247,1351940,0.0,0.0
2018-08-03 00:00:00+00:00,0.0530639998614788,0.0530639998614788,0.0493380017578601,0.0498850010335445,2090190,0.0,0.0
2018-08-04 00:00:00+00:00,0.0498789995908737,0.0509780012071132,0.0484750010073185,0.0496390014886856,1356560,0.0,0.0
2018-08-05 00:00:00+00:00,0.0496169999241828,0.0512740015983581,0.0482520014047622,0.0498039983212947,973723,0.0,0.0
2018-08-06 00:00:00+00:00,0.0498879998922348,0.0512290000915527,0.0478769987821579,0.0487559996545314,1089290,0.0,0.0
2018-08-07 00:00:00+00:00,0.0488420017063617,0.0531730018556118,0.0478719994425773,0.0485609993338584,1739620,0.0,0.0
2018-08-08 00:00:00+00:00,0.0485880002379417,0.0487649999558925,0.0429529994726181,0.0441420003771781,1201240,0.0,0.0
2018-08-09 00:00:00+00:00,0.0441699996590614,0.046289999037981,0.0441699996590614,0.0456129983067512,1721090,0.0,0.0
2018-08-10 00:00:00+00:00,0.0455130003392696,0.0459549985826015,0.0410120002925396,0.0415860004723072,1118520,0.0,0.0
2018-08-11 00:00:00+00:00,0.0415589995682239,0.0431759990751743,0.0388289988040924,0.0411639995872974,1176120,0.0,0.0
2018-08-12 00:00:00+00:00,0.0409790016710758,0.0419889986515045,0.0404869988560676,0.0406330004334449,1405400,0.0,0.0
2018-08-13 00:00:00+00:00,0.0407949984073638,0.0426819995045661,0.0366699993610382,0.0371150001883506,1253910,0.0,0.0
2018-08-14 00:00:00+00:00,0.0371429994702339,0.0371429994702339,0.0310479998588562,0.0362389981746673,1500990,0.0,0.0
2018-08-15 00:00:00+00:00,0.0362700000405311,0.0469009988009929,0.0362700000405311,0.0381730012595653,1449070,0.0,0.0
2018-08-16 00:00:00+00:00,0.0377650000154972,0.0426790006458759,0.0374489985406398,0.0387509986758232,1004720,0.0,0.0
2018-08-17 00:00:00+00:00,0.040277998894453,0.0436809994280338,0.0387249998748302,0.0426050014793872,1330920,0.0,0.0
2018-08-18 00:00:00+00:00,0.0431369990110397,0.0434519983828067,0.0381890013813972,0.0396940000355243,1675430,0.0,0.0
2018-08-19 00:00:00+00:00,0.0397859998047351,0.04025100171566,0.0389439985156059,0.0398200005292892,1239530,0.0,0.0
2018-08-20 00:00:00+00:00,0.0399320013821125,0.0405250005424022,0.035810999572277,0.0363640002906322,1431060,0.0,0.0
2018-08-21 00:00:00+00:00,0.0359020009636879,0.0383820012211799,0.0356479994952678,0.0374529995024204,1299830,0.0,0.0
2018-08-22 00:00:00+00:00,0.0375090017914772,0.0395959988236427,0.0363349989056587,0.0363349989056587,1499290,0.0,0.0
2018-08-23 00:00:00+00:00,0.0362240001559257,0.0375149995088577,0.0359149985015392,0.0373580008745193,1126990,0.0,0.0
2018-08-24 00:00:00+00:00,0.0375140011310577,0.0394040010869503,0.0371720008552074,0.0389739982783794,1565780,0.0,0.0
2018-08-25 00:00:00+00:00,0.0388120003044605,0.0401149988174438,0.0377320013940334,0.0381879992783069,1615870,0.0,0.0
2018-08-26 00:00:00+00:00,0.0381180010735988,0.0382519997656345,0.0366190001368522,0.0381219983100891,1374300,0.0,0.0
2018-08-27 00:00:00+00:00,0.0382720008492469,0.0407549999654293,0.0376340001821517,0.0407549999654293,1377520,0.0,0.0
2018-08-28 00:00:00+00:00,0.0406600013375282,0.0448179990053176,0.0402120016515255,0.0446829982101917,1578300,0.0,0.0
2018-08-29 00:00:00+00:00,0.0447419993579387,0.0452269986271858,0.0413759984076023,0.0423649996519088,1058650,0.0,0.0
2018-08-30 00:00:00+00:00,0.0424499996006488,0.0440820008516311,0.0416599996387958,0.0440820008516311,1156070,0.0,0.0
2018-08-31 00:00:00+00:00,0.0442619994282722,0.0445040017366409,0.042578998953104,0.0440599992871284,976367,0.0,0.0
2018-09-01 00:00:00+00:00,0.0440320000052452,0.0474929995834827,0.0439819991588592,0.0471829995512962,1193870,0.0,0.0
2018-09-02 00:00:00+00:00,0.0471980012953281,0.0482680015265941,0.0453069992363452,0.0456419996917247,958370,0.0,0.0
2018-09-03 00:00:00+00:00,0.0455799996852874,0.046875,0.0452280007302761,0.0464500002562999,823468,0.0,0.0
2018-09-04 00:00:00+00:00,0.0463219992816448,0.0549679994583129,0.0461729988455772,0.0502660013735294,2020430,0.0,0.0
2018-09-05 00:00:00+00:00,0.0500739999115467,0.0528939999639987,0.0418209992349147,0.0418209992349147,1306880,0.0,0.0
2018-09-06 00:00:00+00:00,0.0419600009918212,0.0534060001373291,0.039122000336647,0.0479380004107952,4682150,0.0,0.0
2018-09-07 00:00:00+00:00,0.0474880002439022,0.0485670007765293,0.0443760007619857,0.0457139983773231,2116920,0.0,0.0
2018-09-08 00:00:00+00:00,0.0456410013139247,0.0469110012054443,0.0399390012025833,0.0404429994523525,1393160,0.0,0.0
2018-09-09 00:00:00+00:00,0.040327999740839,0.0414539985358715,0.0379390008747577,0.0382840000092983,1196930,0.0,0.0
2018-09-10 00:00:00+00:00,0.0382380001246929,0.0394800007343292,0.0379480011761188,0.0393869988620281,846619,0.0,0.0
2018-09-11 00:00:00+00:00,0.0394730009138584,0.0414029993116855,0.0372439995408058,0.038366001099348,999567,0.0,0.0
2018-09-12 00:00:00+00:00,0.0382159985601902,0.0383169986307621,0.0343040004372596,0.036625001579523,820439,0.0,0.0
2018-09-13 00:00:00+00:00,0.036591000854969,0.0415479987859725,0.036591000854969,0.0410559996962547,720233,0.0,0.0
2018-09-14 00:00:00+00:00,0.0410210005939006,0.0415849983692169,0.0380120016634464,0.0400869995355606,723147,0.0,0.0
2018-09-15 00:00:00+00:00,0.0399929992854595,0.0439709983766078,0.0398450009524822,0.0424540005624294,1130680,0.0,0.0
2018-09-16 00:00:00+00:00,0.0425259992480278,0.0428909994661808,0.0405559986829757,0.0422060005366802,517845,0.0,0.0
2018-09-17 00:00:00+00:00,0.0423149988055229,0.0444700010120868,0.0384000018239021,0.0397280007600784,1444050,0.0,0.0
2018-09-18 00:00:00+00:00,0.0396299995481967,0.0413089990615844,0.0384819991886615,0.0405890010297298,1889840,0.0,0.0
2018-09-19 00:00:00+00:00,0.0406580008566379,0.0411229990422725,0.0383360013365745,0.04025100171566,1486520,0.0,0.0
2018-09-20 00:00:00+00:00,0.0402680002152919,0.0420700013637542,0.0402209982275962,0.0420249998569488,1894580,0.0,0.0
2018-09-21 00:00:00+00:00,0.0419999994337558,0.0443489998579025,0.0415790006518363,0.0433479994535446,1600690,0.0,0.0
2018-09-22 00:00:00+00:00,0.0433779992163181,0.044658001512289,0.0409349985420703,0.0439790003001689,1926480,0.0,0.0
2018-09-23 00:00:00+00:00,0.0440009981393814,0.0452100001275539,0.0431400015950202,0.04390399903059,1132620,0.0,0.0
2018-09-24 00:00:00+00:00,0.0439370013773441,0.0441179983317852,0.0415880009531974,0.0415880009531974,1174680,0.0,0.0
2018-09-25 00:00:00+00:00,0.0417249985039234,0.0419370010495185,0.0391989983618259,0.0406190007925033,1347770,0.0,0.0
2018-09-26 00:00:00+00:00,0.0406219996511936,0.0418150015175342,0.0393830016255378,0.0409249998629093,1717400,0.0,0.0
2018-09-27 00:00:00+00:00,0.0407949984073638,0.0439269989728927,0.0407450012862682,0.0435240007936954,1265110,0.0,0.0
2018-09-28 00:00:00+00:00,0.0435429997742176,0.0780220031738281,0.0435429997742176,0.0669019967317581,48845400,0.0,0.0
2018-09-29 00:00:00+00:00,0.0666169971227645,0.0774260014295578,0.0605060011148452,0.0620350018143653,12821400,0.0,0.0
2018-09-30 00:00:00+00:00,0.0616969987750053,0.0625229999423027,0.0570500008761882,0.0601300001144409,3412180,0.0,0.0
2018-10-01 00:00:00+00:00,0.0603529997169971,0.0605119988322258,0.0566690005362033,0.0577340014278888,2934500,0.0,0.0
2018-10-02 00:00:00+00:00,0.0571950003504753,0.0583770014345645,0.0563639998435974,0.0563639998435974,2576260,0.0,0.0
2018-10-03 00:00:00+00:00,0.0565310008823871,0.0565700009465217,0.053091999143362,0.0556529983878135,2742220,0.0,0.0
2018-10-04 00:00:00+00:00,0.0553340017795562,0.0561130009591579,0.0540959984064102,0.0546290017664432,2864780,0.0,0.0
2018-10-05 00:00:00+00:00,0.0549000017344951,0.0590809993445873,0.0543700009584426,0.0560289993882179,3079680,0.0,0.0
2018-10-06 00:00:00+00:00,0.0560580007731914,0.059503000229597,0.0504220016300678,0.059468001127243,1233530,0.0,0.0
2018-10-07 00:00:00+00:00,0.0595830008387565,0.0596150010824203,0.0530860014259815,0.0542309992015361,848576,0.0,0.0
2018-10-08 00:00:00+00:00,0.0542889982461929,0.0547350011765956,0.0531340017914772,0.0541209988296031,827982,0.0,0.0
2018-10-09 00:00:00+00:00,0.0539430007338523,0.0542379990220069,0.0524250008165836,0.053286999464035,931195,0.0,0.0
2018-10-10 00:00:00+00:00,0.0532179996371269,0.0549979992210865,0.0525150001049041,0.0544110015034675,1511740,0.0,0.0
2018-10-11 00:00:00+00:00,0.0541660003364086,0.0542149990797042,0.0451610013842582,0.0453739985823631,1296960,0.0,0.0
2018-10-12 00:00:00+00:00,0.0453139990568161,0.0487690009176731,0.0450350008904933,0.0478559993207454,871951,0.0,0.0
2018-10-13 00:00:00+00:00,0.0482419990003109,0.0491669997572898,0.047750998288393,0.0483159981667995,921162,0.0,0.0
2018-10-14 00:00:00+00:00,0.048199001699686,0.0505179986357688,0.0475680008530616,0.0491119995713233,2449100,0.0,0.0
2018-10-15 00:00:00+00:00,0.049074999988079,0.0504169985651969,0.0470659993588924,0.048964999616146,1258730,0.0,0.0
2018-10-16 00:00:00+00:00,0.0490080006420612,0.0496690012514591,0.0487300008535385,0.0490450002253055,818763,0.0,0.0
2018-10-17 00:00:00+00:00,0.0491320006549358,0.0497790016233921,0.0476589985191822,0.0480209998786449,1114570,0.0,0.0
2018-10-18 00:00:00+00:00,0.0481100007891655,0.0491140000522136,0.0469809994101524,0.0476539991796016,1093400,0.0,0.0
2018-10-19 00:00:00+00:00,0.0477119982242584,0.0491270013153553,0.0477049984037876,0.0483769997954368,672004,0.0,0.0
2018-10-20 00:00:00+00:00,0.048344999551773,0.0537020005285739,0.0480539985001087,0.0536990016698837,7442120,0.0,0.0
2018-10-21 00:00:00+00:00,0.0535879991948604,0.0543369986116886,0.0492389984428882,0.0495969988405704,3946820,0.0,0.0
2018-10-22 00:00:00+00:00,0.0497330017387867,0.0515850000083446,0.049150001257658,0.0510190017521381,986663,0.0,0.0
2018-10-23 00:00:00+00:00,0.0509670004248619,0.0515929982066154,0.0497470013797283,0.0508579984307289,830358,0.0,0.0
2018-10-24 00:00:00+00:00,0.0506849996745586,0.0536190010607242,0.050415001809597,0.053126998245716,6065540,0.0,0.0
2018-10-25 00:00:00+00:00,0.0531589984893798,0.0531589984893798,0.0504489988088607,0.0508100017905235,1754590,0.0,0.0
2018-10-26 00:00:00+00:00,0.050645999610424,0.0509909987449646,0.0493220016360282,0.0499439984560012,1420070,0.0,0.0
2018-10-27 00:00:00+00:00,0.0499069988727569,0.0507940016686916,0.0484660007059574,0.0487070009112358,556683,0.0,0.0
2018-10-28 00:00:00+00:00,0.0488249994814395,0.0500649996101856,0.0484960004687309,0.0495840013027191,615501,0.0,0.0
2018-10-29 00:00:00+00:00,0.0494720004498958,0.0500289984047412,0.0459159985184669,0.0464069992303848,850589,0.0,0.0
2018-10-30 00:00:00+00:00,0.0463179983198642,0.048199001699686,0.0461580008268356,0.0478440001606941,834182,0.0,0.0
2018-10-31 00:00:00+00:00,0.0480500012636184,0.0493349991738796,0.0472359992563724,0.0491360016167163,768130,0.0,0.0
2018-11-01 00:00:00+00:00,0.0491820015013217,0.0518230013549327,0.0491270013153553,0.0516260005533695,1551750,0.0,0.0
2018-11-02 00:00:00+00:00,0.0515789985656738,0.0515989996492862,0.0494199991226196,0.0495579987764358,1428140,0.0,0.0
2018-11-03 00:00:00+00:00,0.0496289990842342,0.0502029992640018,0.0484619997441768,0.0490440018475055,781865,0.0,0.0
2018-11-04 00:00:00+00:00,0.0492610000073909,0.0496639981865882,0.0478119999170303,0.0491629987955093,1003880,0.0,0.0
2018-11-05 00:00:00+00:00,0.048990998417139,0.0499590002000331,0.0477450005710125,0.0478320010006427,550691,0.0,0.0
2018-11-06 00:00:00+00:00,0.0480360016226768,0.049015000462532,0.0478210002183914,0.0486639998853206,342492,0.0,0.0
2018-11-07 00:00:00+00:00,0.0485749989748001,0.0496330000460147,0.0485469996929168,0.0494350008666515,468805,0.0,0.0
2018-11-08 00:00:00+00:00,0.0494530014693737,0.0503470003604888,0.0487819984555244,0.049235999584198,1258180,0.0,0.0
2018-11-09 00:00:00+00:00,0.0492199994623661,0.0514749996364116,0.0487859994173049,0.049550000578165,2330400,0.0,0.0
2018-11-10 00:00:00+00:00,0.0494199991226196,0.0517389997839927,0.0494199991226196,0.0509539991617202,2316270,0.0,0.0
2018-11-11 00:00:00+00:00,0.0508849993348121,0.0511890016496181,0.0489960014820098,0.0495139993727207,504240,0.0,0.0
2018-11-12 00:00:00+00:00,0.0497319996356964,0.053847998380661,0.0495610013604164,0.0501520000398159,2354030,0.0,0.0
2018-11-13 00:00:00+00:00,0.0499980002641677,0.0505569986999034,0.0488299988210201,0.0488299988210201,907756,0.0,0.0
2018-11-14 00:00:00+00:00,0.048675000667572,0.048675000667572,0.0369700007140636,0.0403130017220974,1483510,0.0,0.0
2018-11-15 00:00:00+00:00,0.0405919998884201,0.0411499999463558,0.0372250005602836,0.0399870015680789,1127710,0.0,0.0
2018-11-16 00:00:00+00:00,0.0399710014462471,0.0407430008053779,0.0383730009198188,0.0388550013303756,1426000,0.0,0.0
2018-11-17 00:00:00+00:00,0.0388990007340908,0.0395810008049011,0.0373630002140998,0.0374470017850399,1515200,0.0,0.0
2018-11-18 00:00:00+00:00,0.037466999143362,0.0405890010297298,0.037466999143362,0.039512000977993,506674,0.0,0.0
2018-11-19 00:00:00+00:00,0.0394730009138584,0.0394750013947486,0.0293039996176958,0.0296160001307725,1016300,0.0,0.0
2018-11-20 00:00:00+00:00,0.0294489990919828,0.0313239991664886,0.0259339995682239,0.0283400006592273,933701,0.0,0.0
2018-11-21 00:00:00+00:00,0.0284260008484125,0.0312099996954202,0.0276919994503259,0.0297800004482269,1512970,0.0,0.0
2018-11-22 00:00:00+00:00,0.0296829994767904,0.0315180011093616,0.0278089996427297,0.0278299991041421,725627,0.0,0.0
2018-11-23 00:00:00+00:00,0.0276689995080232,0.027870999649167,0.0261359997093677,0.0269150007516145,536812,0.0,0.0
2018-11-24 00:00:00+00:00,0.0268580000847578,0.0276480000466108,0.0235290005803108,0.0237610004842281,1389490,0.0,0.0
2018-11-25 00:00:00+00:00,0.025204999372363,0.0254009999334812,0.0210400000214576,0.0240349993109703,592640,0.0,0.0
2018-11-26 00:00:00+00:00,0.0239460002630949,0.0244290009140968,0.0212680008262395,0.0222730003297328,270338,0.0,0.0
