Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-18 00:00:00+00:00,12.486888885498049,12.62409496307373,12.175765991210938,12.214659690856934,753948208,0.0,0.0
2021-03-19 00:00:00+00:00,12.214136123657228,12.432814598083496,11.999395370483398,12.289079666137695,653393039,0.0,0.0
2021-03-20 00:00:00+00:00,12.288663864135742,12.866541862487791,12.265467643737791,12.3289213180542,765654172,0.0,0.0
2021-03-21 00:00:00+00:00,12.329683303833008,12.483050346374512,11.96308708190918,11.999411582946776,772462921,0.0,0.0
2021-03-22 00:00:00+00:00,11.999987602233888,12.4256010055542,11.677507400512695,11.749688148498535,909034193,0.0,0.0
2021-03-23 00:00:00+00:00,11.748014450073242,12.647729873657228,11.69551944732666,12.32580280303955,1355496005,0.0,0.0
2021-03-24 00:00:00+00:00,12.324543952941896,12.637274742126465,11.29659652709961,11.40978717803955,955942125,0.0,0.0
2021-03-25 00:00:00+00:00,11.40374755859375,11.507044792175291,10.853666305541992,11.141898155212402,915262697,0.0,0.0
2021-03-26 00:00:00+00:00,11.14051342010498,11.77034854888916,11.114334106445312,11.769035339355469,756466306,0.0,0.0
2021-03-27 00:00:00+00:00,11.768966674804688,11.974120140075684,11.48606300354004,11.789006233215332,657272572,0.0,0.0
2021-03-28 00:00:00+00:00,11.788681030273438,12.051735877990724,11.7432222366333,11.880669593811035,626362299,0.0,0.0
2021-03-29 00:00:00+00:00,11.879183769226074,12.615362167358398,11.782262802124023,12.574763298034668,793403663,0.0,0.0
2021-03-30 00:00:00+00:00,12.578174591064451,13.037834167480469,12.352133750915527,13.013591766357422,871468963,0.0,0.0
2021-03-31 00:00:00+00:00,13.01912784576416,14.332058906555176,12.72437572479248,14.079753875732422,1414616249,0.0,0.0
2021-04-01 00:00:00+00:00,14.08318328857422,14.512463569641112,13.688679695129396,14.410886764526367,1318418510,0.0,0.0
2021-04-02 00:00:00+00:00,14.411134719848633,15.605241775512695,14.178387641906738,15.288599014282228,1423061752,0.0,0.0
2021-04-03 00:00:00+00:00,15.287083625793455,15.34786605834961,13.663631439208984,13.665507316589355,1249465436,0.0,0.0
2021-04-04 00:00:00+00:00,13.66849136352539,14.639415740966797,13.574623107910156,14.617213249206545,1073143924,0.0,0.0
2021-04-05 00:00:00+00:00,14.618993759155272,16.127941131591797,14.49029541015625,16.127941131591797,1785209149,0.0,0.0
2021-04-06 00:00:00+00:00,16.124738693237305,18.597814559936523,16.076374053955078,17.86155128479004,2841602885,0.0,0.0
2021-04-07 00:00:00+00:00,17.84984016418457,20.80593681335449,17.18507194519043,19.19184875488281,4946490947,0.0,0.0
2021-04-08 00:00:00+00:00,19.23361015319824,19.833789825439453,18.07065200805664,19.5036849975586,2265440249,0.0,0.0
2021-04-09 00:00:00+00:00,19.51237678527832,20.01453399658203,18.63941192626953,18.76987075805664,1331482647,0.0,0.0
2021-04-10 00:00:00+00:00,18.77657127380371,21.17351150512696,18.369932174682617,20.39337921142578,1800282748,0.0,0.0
2021-04-11 00:00:00+00:00,20.42408943176269,21.49950790405273,19.869281768798828,20.43368148803711,1686351598,0.0,0.0
2021-04-12 00:00:00+00:00,20.412702560424805,20.51261329650879,19.04040908813477,19.53263282775879,1333744032,0.0,0.0
2021-04-13 00:00:00+00:00,19.523561477661133,21.99297142028809,19.40265274047852,21.22306060791016,1841866798,0.0,0.0
2021-04-14 00:00:00+00:00,21.21129608154297,22.71553611755371,20.239261627197266,21.97785186767578,2105367284,0.0,0.0
2021-04-15 00:00:00+00:00,21.950300216674805,29.805870056152344,21.52115249633789,28.65219688415528,3896283267,0.0,0.0
2021-04-16 00:00:00+00:00,28.6341552734375,46.07062911987305,28.6341552734375,38.53741455078125,10635029251,0.0,0.0
2021-04-17 00:00:00+00:00,38.40670394897461,49.66884231567383,37.77653503417969,38.32163619995117,9132671645,0.0,0.0
2021-04-18 00:00:00+00:00,38.21883010864258,39.50736999511719,31.797494888305664,37.008113861083984,6861788500,0.0,0.0
2021-04-19 00:00:00+00:00,37.09270858764648,38.27081680297852,32.252906799316406,33.49696350097656,4391182156,0.0,0.0
2021-04-20 00:00:00+00:00,33.42592239379883,35.176124572753906,30.27186393737793,33.63383102416992,3696862219,0.0,0.0
2021-04-21 00:00:00+00:00,33.68901443481445,35.304168701171875,31.629432678222656,32.15621566772461,2464254899,0.0,0.0
2021-04-22 00:00:00+00:00,32.017269134521484,39.27873992919922,31.656593322753903,33.51214599609375,4988827208,0.0,0.0
2021-04-23 00:00:00+00:00,33.65853500366211,34.48256301879883,25.80769729614257,32.558380126953125,4530870972,0.0,0.0
2021-04-24 00:00:00+00:00,32.63620376586914,32.720760345458984,29.343461990356445,29.56983184814453,1855281855,0.0,0.0
2021-04-25 00:00:00+00:00,29.62135124206543,31.73324012756348,27.899961471557617,29.11128616333008,1960770020,0.0,0.0
2021-04-26 00:00:00+00:00,29.223222732543945,32.84286880493164,28.9448471069336,32.8110466003418,1890402741,0.0,0.0
2021-04-27 00:00:00+00:00,32.80167007446289,34.253658294677734,32.001617431640625,33.7121467590332,2039178894,0.0,0.0
2021-04-28 00:00:00+00:00,33.75114059448242,36.265254974365234,32.38807678222656,35.015037536621094,2635029772,0.0,0.0
2021-04-29 00:00:00+00:00,35.05646133422852,35.26942825317383,33.63629913330078,34.4580078125,1644247877,0.0,0.0
2021-04-30 00:00:00+00:00,34.45841217041016,36.68815231323242,33.79057693481445,36.368431091308594,1769693902,0.0,0.0
2021-05-01 00:00:00+00:00,36.33468246459961,46.325809478759766,36.28593444824219,44.6092529296875,4173185417,0.0,0.0
2021-05-02 00:00:00+00:00,44.67224884033203,46.57319259643555,42.15782928466797,44.903751373291016,4473424689,0.0,0.0
2021-05-03 00:00:00+00:00,44.90488815307617,52.278656005859375,44.27619171142578,52.05988693237305,5107814937,0.0,0.0
2021-05-04 00:00:00+00:00,52.124210357666016,71.93143463134766,49.61211395263672,69.49090576171875,13630779722,0.0,0.0
2021-05-05 00:00:00+00:00,69.23909759521484,100.0293197631836,68.12228393554688,94.26644134521484,23543754709,0.0,0.0
2021-05-06 00:00:00+00:00,94.1517562866211,176.15769958496094,87.642822265625,134.10179138183594,42721411413,0.0,0.0
2021-05-07 00:00:00+00:00,133.68357849121094,144.48423767089844,109.39551544189452,120.12973022460938,31255577303,0.0,0.0
2021-05-08 00:00:00+00:00,119.61688995361328,133.4716339111328,110.45548248291016,126.48834228515624,19606452022,0.0,0.0
2021-05-09 00:00:00+00:00,127.33495330810548,129.26510620117188,114.15460968017578,117.37632751464844,13429218382,0.0,0.0
2021-05-10 00:00:00+00:00,118.0003662109375,129.2941436767578,92.64305114746094,105.02526092529295,14313956067,0.0,0.0
2021-05-11 00:00:00+00:00,105.2049560546875,116.44064331054688,102.4892120361328,111.1402816772461,11373003544,0.0,0.0
2021-05-12 00:00:00+00:00,111.29967498779295,114.03496551513672,82.57811737060547,82.75916290283203,9277358255,0.0,0.0
2021-05-13 00:00:00+00:00,84.90691375732422,94.53191375732422,78.78822326660156,87.77384185791016,11340588570,0.0,0.0
2021-05-14 00:00:00+00:00,88.0287857055664,109.43942260742188,86.7747802734375,104.12317657470705,12253450514,0.0,0.0
2021-05-15 00:00:00+00:00,103.54785919189452,114.122802734375,94.88658142089844,95.1675033569336,10228314533,0.0,0.0
2021-05-16 00:00:00+00:00,95.18329620361328,103.17449951171876,87.05258178710938,93.78987884521484,7457832416,0.0,0.0
2021-05-17 00:00:00+00:00,93.7274169921875,94.40592193603516,81.22508239746094,89.93803405761719,8050265428,0.0,0.0
2021-05-18 00:00:00+00:00,89.56057739257812,95.2545928955078,86.26570129394531,88.67708587646484,6764331594,0.0,0.0
2021-05-19 00:00:00+00:00,88.80509948730469,90.2020263671875,40.96758270263672,60.12178802490234,10670122121,0.0,0.0
2021-05-20 00:00:00+00:00,59.62712478637695,79.24633026123047,54.89814758300781,74.0557632446289,9733835035,0.0,0.0
2021-05-21 00:00:00+00:00,73.87822723388672,78.29013061523438,54.708961486816406,64.04541015625,8127575426,0.0,0.0
2021-05-22 00:00:00+00:00,64.31636047363281,64.83197021484375,54.65167617797852,58.537742614746094,5398882569,0.0,0.0
2021-05-23 00:00:00+00:00,58.67550277709961,62.44530487060547,40.23995590209961,51.96479415893555,6820065999,0.0,0.0
2021-05-24 00:00:00+00:00,51.67326354980469,73.97311401367188,49.046852111816406,73.42115783691406,8536319378,0.0,0.0
2021-05-25 00:00:00+00:00,73.5333251953125,82.5911865234375,70.48609924316406,78.24352264404297,11026112416,0.0,0.0
2021-05-26 00:00:00+00:00,78.38884735107422,83.24759674072266,74.3692626953125,79.92976379394531,6584747586,0.0,0.0
2021-05-27 00:00:00+00:00,79.9144515991211,79.9144515991211,71.44847106933594,74.30797576904297,4931141867,0.0,0.0
2021-05-28 00:00:00+00:00,74.55268096923828,78.99993133544922,63.71818923950195,68.35733032226562,7253044146,0.0,0.0
2021-05-29 00:00:00+00:00,68.31446838378906,70.7876968383789,61.183204650878906,64.28092956542969,4719305772,0.0,0.0
2021-05-30 00:00:00+00:00,64.31934356689453,68.18118286132812,60.13371276855469,66.36599731445312,3798698595,0.0,0.0
2021-05-31 00:00:00+00:00,66.21199035644531,70.5219497680664,62.07191848754883,70.21820831298828,3476431785,0.0,0.0
2021-06-01 00:00:00+00:00,70.08660888671875,71.64020538330078,65.8602523803711,67.78890228271484,3205445345,0.0,0.0
2021-06-02 00:00:00+00:00,67.77294158935547,70.33244323730469,65.90174102783203,68.39360046386719,2843370083,0.0,0.0
2021-06-03 00:00:00+00:00,68.44098663330078,72.46000671386719,67.30265045166016,69.80142974853516,2913129860,0.0,0.0
2021-06-04 00:00:00+00:00,69.87163543701172,69.87163543701172,61.55918502807617,64.88108825683594,3607554276,0.0,0.0
2021-06-05 00:00:00+00:00,64.85958862304688,67.36779022216797,61.78732299804688,63.14029693603516,3137036325,0.0,0.0
2021-06-06 00:00:00+00:00,63.14491271972656,65.5016098022461,62.82683181762695,64.10669708251953,2618835050,0.0,0.0
2021-06-07 00:00:00+00:00,64.0958251953125,65.10173797607422,57.6357307434082,57.86178970336914,2868782848,0.0,0.0
2021-06-08 00:00:00+00:00,58.02037811279297,59.14887619018555,49.79930877685547,56.907257080078125,3791046087,0.0,0.0
2021-06-09 00:00:00+00:00,56.787540435791016,62.58442687988281,53.7254638671875,61.98173522949219,4113067210,0.0,0.0
2021-06-10 00:00:00+00:00,62.2972526550293,63.375396728515625,57.24051284790039,57.94295120239258,3163850050,0.0,0.0
2021-06-11 00:00:00+00:00,57.96915817260742,60.42933654785156,56.20046615600586,56.95616912841797,2907275844,0.0,0.0
2021-06-12 00:00:00+00:00,56.91997146606445,56.91997146606445,53.3037338256836,55.265533447265625,2621237907,0.0,0.0
2021-06-13 00:00:00+00:00,55.24462127685547,60.260589599609375,53.8359489440918,59.05662536621094,2644959954,0.0,0.0
2021-06-14 00:00:00+00:00,59.04187774658203,60.53423309326172,56.76473617553711,59.15674209594727,2789936710,0.0,0.0
2021-06-15 00:00:00+00:00,59.03602981567383,60.14081573486328,57.46705627441406,59.37721633911133,2398590865,0.0,0.0
2021-06-16 00:00:00+00:00,58.244178771972656,58.30631256103516,54.91990280151367,55.27223587036133,2071407832,0.0,0.0
2021-06-17 00:00:00+00:00,55.32509231567383,57.215145111083984,54.41284942626953,55.53529739379883,1772611691,0.0,0.0
2021-06-18 00:00:00+00:00,55.55996322631836,55.55996322631836,50.66911315917969,52.545501708984375,1876860732,0.0,0.0
2021-06-19 00:00:00+00:00,52.56412124633789,53.23691940307617,50.99184036254883,51.1483268737793,1634610713,0.0,0.0
2021-06-20 00:00:00+00:00,51.04888916015625,51.4492416381836,47.1248893737793,51.11225128173828,1774866299,0.0,0.0
2021-06-21 00:00:00+00:00,51.03139114379883,51.360328674316406,38.63952255249024,39.42816925048828,2361396365,0.0,0.0
2021-06-22 00:00:00+00:00,39.46621322631836,42.65141677856445,32.50510025024414,36.52656936645508,2749863356,0.0,0.0
2021-06-23 00:00:00+00:00,36.57468795776367,42.38348388671875,34.7816162109375,40.56602096557617,2409661134,0.0,0.0
2021-06-24 00:00:00+00:00,40.79387664794922,43.480167388916016,38.828460693359375,43.092899322509766,1858527477,0.0,0.0
2021-06-25 00:00:00+00:00,43.13214492797852,45.30093383789063,39.06942367553711,39.62571716308594,2177915889,0.0,0.0
2021-06-26 00:00:00+00:00,39.51355743408203,40.91435241699219,37.65264129638672,40.51564407348633,2088072905,0.0,0.0
2021-06-27 00:00:00+00:00,40.54334259033203,42.44310760498047,39.52192687988281,42.331085205078125,1782621295,0.0,0.0
2021-06-28 00:00:00+00:00,42.34905242919922,44.47114944458008,41.16668319702149,43.32964706420898,1965963965,0.0,0.0
2021-06-29 00:00:00+00:00,43.35631942749024,58.3187370300293,43.23604965209961,56.30165100097656,4689117273,0.0,0.0
2021-06-30 00:00:00+00:00,56.6357536315918,62.01344299316406,51.84390640258789,57.6273078918457,5960519765,0.0,0.0
2021-07-01 00:00:00+00:00,57.52577590942383,58.286865234375,52.51877212524414,53.23774337768555,3707356637,0.0,0.0
2021-07-02 00:00:00+00:00,53.12297058105469,55.10880661010742,50.90891647338867,53.769508361816406,2881211051,0.0,0.0
2021-07-03 00:00:00+00:00,53.73335266113281,58.316436767578125,52.56401443481445,56.83176040649414,3073360923,0.0,0.0
2021-07-04 00:00:00+00:00,56.8243522644043,58.7945556640625,55.94229507446289,56.24565887451172,2864592305,0.0,0.0
2021-07-05 00:00:00+00:00,56.27875900268555,56.852386474609375,53.180625915527344,53.68263244628906,2590824643,0.0,0.0
2021-07-06 00:00:00+00:00,53.71257781982422,56.83177947998047,53.66355514526367,54.71455383300781,2587432849,0.0,0.0
2021-07-07 00:00:00+00:00,54.71067428588867,55.52272415161133,52.74830627441406,52.810428619384766,2720318046,0.0,0.0
2021-07-08 00:00:00+00:00,52.87483978271485,52.97524642944336,48.79949569702149,49.62429428100586,2700936105,0.0,0.0
2021-07-09 00:00:00+00:00,49.54208755493164,51.29772186279297,46.68219375610352,50.11837387084961,2565416588,0.0,0.0
2021-07-10 00:00:00+00:00,50.17723846435547,51.32376480102539,48.34682083129883,49.17094802856445,1994248806,0.0,0.0
2021-07-11 00:00:00+00:00,49.14792251586914,50.4825439453125,48.33013153076172,49.690425872802734,1712977479,0.0,0.0
2021-07-12 00:00:00+00:00,49.69844436645508,50.57358169555664,46.81532287597656,47.8148078918457,2037499132,0.0,0.0
2021-07-13 00:00:00+00:00,47.769832611083984,48.20736312866211,45.2022705078125,45.56703186035156,1820339496,0.0,0.0
2021-07-14 00:00:00+00:00,45.5713996887207,47.715328216552734,42.70662307739258,45.66099548339844,2176650881,0.0,0.0
2021-07-15 00:00:00+00:00,45.65495300292969,47.09891891479492,42.454383850097656,43.16379928588867,1743714198,0.0,0.0
2021-07-16 00:00:00+00:00,43.19829177856445,43.841087341308594,40.69329071044922,41.26304626464844,1707455111,0.0,0.0
2021-07-17 00:00:00+00:00,41.186893463134766,43.183502197265625,40.35699844360352,41.45195388793945,1548467310,0.0,0.0
2021-07-18 00:00:00+00:00,41.48849868774414,43.23667526245117,41.25415802001953,41.98915100097656,1363112045,0.0,0.0
2021-07-19 00:00:00+00:00,41.937408447265625,43.82635498046875,40.71504974365234,41.507572174072266,1936295534,0.0,0.0
2021-07-20 00:00:00+00:00,41.604034423828125,42.03984069824219,37.94656753540039,39.39388656616211,1850974248,0.0,0.0
2021-07-21 00:00:00+00:00,39.378536224365234,43.76198959350586,38.69393539428711,42.8584098815918,2046744526,0.0,0.0
2021-07-22 00:00:00+00:00,42.927490234375,44.12505340576172,41.98517227172852,43.405723571777344,1769937892,0.0,0.0
2021-07-23 00:00:00+00:00,43.42055130004883,46.577632904052734,43.09912109375,45.7872200012207,2202023616,0.0,0.0
2021-07-24 00:00:00+00:00,45.78092193603516,51.42898178100586,45.014892578125,49.48276138305664,2499607035,0.0,0.0
2021-07-25 00:00:00+00:00,49.47959899902344,49.768890380859375,46.002532958984375,48.462284088134766,2049032675,0.0,0.0
2021-07-26 00:00:00+00:00,48.45132827758789,55.73257446289063,47.64437484741211,48.52608871459961,3989649716,0.0,0.0
2021-07-27 00:00:00+00:00,48.45687484741211,50.316680908203125,46.21680068969727,49.45442199707031,2657227035,0.0,0.0
2021-07-28 00:00:00+00:00,49.53424835205078,51.022605895996094,48.02213287353516,49.1703987121582,2222871049,0.0,0.0
2021-07-29 00:00:00+00:00,49.2515754699707,49.947052001953125,48.41330337524414,49.24817657470703,1722137225,0.0,0.0
2021-07-30 00:00:00+00:00,49.334590911865234,51.33419799804688,47.60833358764648,51.08884048461914,2340116831,0.0,0.0
2021-07-31 00:00:00+00:00,50.947662353515625,52.27138137817383,49.82063293457031,51.415771484375,2215637166,0.0,0.0
2021-08-01 00:00:00+00:00,51.37018966674805,53.96989822387695,49.48653411865234,50.41701126098633,2396071059,0.0,0.0
2021-08-02 00:00:00+00:00,50.34209442138672,52.29737854003906,49.40557861328125,51.37319946289063,2186652120,0.0,0.0
2021-08-03 00:00:00+00:00,51.36719512939453,52.20068359375,48.53895568847656,49.37057113647461,2044483663,0.0,0.0
2021-08-04 00:00:00+00:00,49.44948196411133,52.23173522949219,48.62472534179688,51.61177062988281,2136513800,0.0,0.0
2021-08-05 00:00:00+00:00,51.60699462890625,53.43829727172852,49.029029846191406,52.46417999267578,2298437228,0.0,0.0
2021-08-06 00:00:00+00:00,52.449214935302734,53.6704330444336,51.37133026123047,52.99591064453125,2036092733,0.0,0.0
2021-08-07 00:00:00+00:00,53.06545639038086,61.07073593139648,52.69814300537109,60.53585433959961,4164501388,0.0,0.0
2021-08-08 00:00:00+00:00,60.62376022338867,63.06658554077149,56.08000564575195,57.159027099609375,3664544589,0.0,0.0
2021-08-09 00:00:00+00:00,57.141258239746094,60.31521224975586,55.12372970581055,59.15611267089844,2985335853,0.0,0.0
2021-08-10 00:00:00+00:00,59.067230224609375,60.255836486816406,57.14640808105469,58.87055969238281,2726719327,0.0,0.0
2021-08-11 00:00:00+00:00,58.86606216430664,63.84116744995117,58.644493103027344,60.896934509277344,3526560000,0.0,0.0
2021-08-12 00:00:00+00:00,60.83370971679688,65.73624420166016,57.67366409301758,59.97803497314453,3754280016,0.0,0.0
2021-08-13 00:00:00+00:00,60.15036392211914,64.3223876953125,59.432464599609375,64.23680114746094,3603599501,0.0,0.0
2021-08-14 00:00:00+00:00,64.2657699584961,67.42045593261719,62.11053085327149,67.08282470703125,4127859988,0.0,0.0
2021-08-15 00:00:00+00:00,67.2855453491211,76.93710327148438,67.16736602783203,74.8968505859375,6630629514,0.0,0.0
2021-08-16 00:00:00+00:00,74.9527816772461,75.7402114868164,66.04065704345703,69.3863296508789,4156604958,0.0,0.0
2021-08-17 00:00:00+00:00,69.14848327636719,71.61353302001953,61.6547966003418,62.94500350952149,3748229988,0.0,0.0
2021-08-18 00:00:00+00:00,62.93154144287109,66.10704040527344,60.33189392089844,64.05302429199219,3329266114,0.0,0.0
2021-08-19 00:00:00+00:00,64.02864837646484,66.99541473388672,60.77562713623047,66.99541473388672,2983367131,0.0,0.0
2021-08-20 00:00:00+00:00,66.98191833496094,70.201904296875,66.17182922363281,70.0315170288086,3467031776,0.0,0.0
2021-08-21 00:00:00+00:00,70.13821411132812,70.14669036865234,67.25386810302734,67.53763580322266,3139529064,0.0,0.0
2021-08-22 00:00:00+00:00,67.5772933959961,68.59825134277344,65.0127944946289,67.51551818847656,2667284711,0.0,0.0
